Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
44.748813,1350,5.080351829528809,0.08464580774307251,16.85464859008789,7.274766445159912,5969.902109657931,122.61363220214844,52.91773986816406,43.158119916915894,0.09600470215082169,0.041433826088905334
44.848813,1350,5.075290203094482,0.08495833724737167,16.854467391967773,7.2806077003479,5971.972367316119,122.71076202392578,53.13154220581055,43.29819083213806,0.09552311152219772,0.04135977849364281
44.948813,1350,5.078056335449219,0.08498820662498474,16.854507446289062,7.273895263671875,5974.03971076026,122.5979232788086,53.16862106323242,43.36828887462616,0.09550852328538895,0.04142041131854057
45.048813,1350,5.0936665534973145,0.08534566313028336,16.85444450378418,7.2822794914245605,5974.972842097748,122.73877716064453,53.40058517456055,43.50751042366028,0.09538596868515015,0.04150006175041199
45.148813,1350,5.089496612548828,0.08499278128147125,16.854595184326172,7.264907360076904,5971.828405142252,122.44707489013672,53.15180206298828,43.40797960758209,0.0957539826631546,0.04156487062573433
45.248813,1350,5.087315559387207,0.08503110706806183,16.8546142578125,7.264657020568848,5970.957637985346,122.4429931640625,53.16801452636719,43.42266917228699,0.0956837609410286,0.04154844209551811
45.348813,1350,5.087388515472412,0.08509509265422821,16.854572296142578,7.2742719650268555,5969.580963270076,122.60474395751953,53.19575500488281,43.3880090713501,0.09563523530960083,0.0414942242205143
45.448813,1350,5.096415042877197,0.08531956374645233,16.85452651977539,7.282059192657471,5968.085971464544,122.73565673828125,53.322723388671875,43.445175886154175,0.09557680040597916,0.04152350872755051
45.548813,1350,5.094727516174316,0.08566257357597351,16.854352951049805,7.280847072601318,5966.849179023476,122.7139663696289,53.5260009765625,43.61850619316101,0.09518229216337204,0.041517097502946854
45.648813,1350,5.088462829589844,0.08554331213235855,16.854379653930664,7.284090518951416,5967.245512133714,122.76882934570312,53.45503234863281,43.541207909584045,0.09519146382808685,0.04144751653075218
45.748813,1350,5.085593223571777,0.08546771109104156,16.854501724243164,7.270185947418213,5966.553094876414,122.53536224365234,53.40159225463867,43.58055591583252,0.0952329933643341,0.041503068059682846
45.848813,1350,5.0893707275390625,0.08544221520423889,16.8544864654541,7.284141540527344,5964.404736281798,122.77046203613281,53.36643981933594,43.46846640110016,0.09536650776863098,0.04145435616374016
45.948813,1350,5.096757888793945,0.08571925759315491,16.854351043701172,7.303004741668701,5963.694833740224,123.08740234375,53.533103942871094,43.491944670677185,0.0952075868844986,0.04140762984752655
46.048813,1350,5.09873104095459,0.08564341813325882,16.85425567626953,7.2873005867004395,5963.984506616383,122.82202911376953,53.488338470458984,43.549469113349915,0.09532415866851807,0.04151316359639168
46.148813,1350,5.091729164123535,0.08578263968229294,16.854265213012695,7.291741847991943,5964.737539525837,122.8969497680664,53.582054138183594,43.59917342662811,0.09502676129341125,0.04143088310956955
46.248813,1350,5.097723484039307,0.08585698157548904,16.854249954223633,7.285310745239258,5966.250016615644,122.78844451904297,53.64208984375,43.68659257888794,0.09503215551376343,0.04151631146669388
46.348813,1350,5.110682487487793,0.08594203740358353,16.854280471801758,7.274231910705566,5966.304220996897,122.60194396972656,53.695716857910156,43.79679262638092,0.09517858177423477,0.04168516770005226
46.448813,1350,5.131048679351807,0.08600911498069763,16.85414695739746,7.290092468261719,5962.847380295684,122.8682861328125,53.70649337768555,43.71062219142914,0.09553870558738708,0.041760560125112534
46.548813,1350,5.149456024169922,0.08616343140602112,16.85391616821289,7.306293487548828,5961.251556684164,123.13965606689453,53.7884521484375,43.68085265159607,0.0957353413105011,0.04181801527738571
46.648813,1350,5.160211086273193,0.086426742374897,16.85387420654297,7.316864490509033,5960.140075447069,123.31751251220703,53.94276809692383,43.742990493774414,0.09566085040569305,0.041844915598630905
46.748813,1350,5.177581310272217,0.08660714328289032,16.853857040405273,7.319246768951416,5960.256061166095,123.35753631591797,54.05641555786133,43.820926547050476,0.09578106552362442,0.04197215288877487
46.848813,1350,5.187268257141113,0.08653043955564499,16.8538818359375,7.316141128540039,5958.985463842094,123.30538177490234,53.99702835083008,43.79130005836487,0.09606581181287766,0.042068466544151306
46.948813,1350,5.1824517250061035,0.08565045893192291,16.854724884033203,7.262561321258545,5952.417408225508,122.4084701538086,53.38898849487305,43.61543655395508,0.09706967324018478,0.042337361723184586
47.048813,1350,5.177553653717041,0.08677873760461807,16.854087829589844,7.309414386749268,5949.457149597711,123.19351196289062,54.06538391113281,43.88655126094818,0.09576467424631119,0.04202781245112419
47.148813,1350,5.1881632804870605,0.08695213496685028,16.853939056396484,7.3122124671936035,5951.400347523499,123.23958587646484,54.19110870361328,43.972161412239075,0.09573827683925629,0.042098190635442734
47.248813,1350,5.192427635192871,0.08727483451366425,16.853744506835938,7.31393575668335,5953.881509362153,123.26720428466797,54.41490173339844,44.143858551979065,0.0954229012131691,0.042123351246118546
47.348813,1350,5.194094657897949,0.08738747239112854,16.85379409790039,7.315059661865234,5954.762184846816,123.28650665283203,54.493186950683594,44.20044720172882,0.09531640261411667,0.042130276560783386
47.448813,1350,5.181142807006836,0.08694593608379364,16.85393524169922,7.310988903045654,5955.157935114245,123.21893310546875,54.221458435058594,44.00416016578674,0.09555520862340927,0.042048268020153046
47.548813,1350,5.164271831512451,0.08682694286108017,16.853923797607422,7.319530963897705,5957.0545056153,123.3628158569336,54.164493560791016,43.9066618680954,0.09534422308206558,0.04186246544122696
47.648813,1350,5.160421848297119,0.08655218780040741,16.854022979736328,7.31506872177124,5957.567407287373,123.28833770751953,53.997745513916016,43.79793703556061,0.09556735306978226,0.04185652732849121
47.748813,1350,5.1651611328125,0.08678332716226578,16.85394287109375,7.326409816741943,5958.336759795483,123.47888946533203,54.14894104003906,43.8527911901474,0.09538803994655609,0.04183031618595123
47.848813,1350,5.183070182800293,0.08684241026639938,16.853816986083984,7.333489418029785,5958.3414225379565,123.5972900390625,54.185848236083984,43.840643763542175,0.09565357863903046,0.04193514585494995
47.948813,1350,5.18894100189209,0.08691982179880142,16.853769302368164,7.328518867492676,5957.628605782336,123.51316833496094,54.2276611328125,43.90435516834259,0.09568808227777481,0.042011238634586334
48.048813,1350,5.199405193328857,0.08700451254844666,16.85365867614746,7.325159549713135,5954.931209261476,123.45574188232422,54.25592041015625,43.94766986370087,0.09583111107349396,0.04211553931236267
48.148813,1350,5.200262069702148,0.08685911446809769,16.853652954101562,7.328540325164795,5954.731877020739,123.5126724243164,54.16343688964844,43.852534890174866,0.09601055830717087,0.04210306331515312
48.248813,1350,5.188246726989746,0.08664029091596603,16.853744506835938,7.311240196228027,5955.813050431758,123.22177124023438,54.03679275512695,43.8532829284668,0.09601322561502457,0.04210495203733444
48.348813,1350,5.170195579528809,0.08681994676589966,16.85383415222168,7.322200298309326,5956.986313006626,123.40715026855469,54.15951156616211,43.88684928417206,0.0954623743891716,0.04189543053507805
48.448813,1350,5.150411605834961,0.08527497202157974,16.855133056640625,7.230964183807373,5954.758687789961,121.87886047363281,53.17584228515625,43.630075454711914,0.09685622900724411,0.04225844889879227
48.548813,1350,5.128439426422119,0.086372509598732,16.85433578491211,7.284402847290039,5952.606832138489,122.77377319335938,53.840782165527344,43.853652477264404,0.09525194764137268,0.041771456599235535
48.648813,1350,5.124802589416504,0.0863853469491005,16.854284286499023,7.288204669952393,5956.923365983235,122.83747100830078,53.88783264160156,43.86921226978302,0.09510129690170288,0.0417201891541481
48.748813,1350,5.123465061187744,0.08645953238010406,16.854129791259766,7.306325912475586,5959.60968849072,123.14176177978516,53.958431243896484,43.81814002990723,0.09495207667350769,0.04160623252391815
48.848813,1350,5.128494739532471,0.08646956831216812,16.85406494140625,7.302762985229492,5959.935497621049,123.08123779296875,53.96764373779297,43.84717345237732,0.0950290635228157,0.04166755825281143
48.948813,1350,5.131486415863037,0.08659089356660843,16.853967666625977,7.290589809417725,5959.781044276617,122.8753662109375,54.04196548461914,43.981122970581055,0.09495373070240021,0.041761718690395355
49.048813,1350,5.124353885650635,0.08667504787445068,16.853946685791016,7.307293891906738,5960.370881199502,123.15673828125,54.0998420715332,43.92763376235962,0.09472031146287918,0.04160838946700096
49.148813,1350,5.116204738616943,0.08636441826820374,16.8538818359375,7.303243160247803,5961.212506215949,123.08799743652344,53.91356658935547,43.80083382129669,0.09489642083644867,0.0415654219686985
49.248813,1350,5.118237018585205,0.08632206171751022,16.8538875579834,7.3081889152526855,5961.648472637212,123.17139434814453,53.89106750488281,43.75290870666504,0.09497375786304474,0.04155378043651581
49.348813,1350,5.125331878662109,0.08631275594234467,16.85402488708496,7.305890083312988,5961.375119359709,123.13365173339844,53.88278579711914,43.7595933675766,0.09512002021074295,0.04162413626909256
49.448813,1350,5.125755310058594,0.08620204776525497,16.85395622253418,7.317282199859619,5960.490363975382,123.32515716552734,53.805686950683594,43.629127740859985,0.09526418894529343,0.04156293347477913
49.548813,1350,5.130000591278076,0.08602820336818695,16.85401153564453,7.313497066497803,5960.714758456915,123.26176452636719,53.69919967651367,43.56517195701599,0.09553216397762299,0.041618749499320984
49.648813,1350,5.128206253051758,0.08596314489841461,16.854400634765625,7.275234222412109,5953.772517756838,122.61971282958984,53.59609603881836,43.709200620651245,0.09568245708942413,0.04182203859090805
49.748813,1350,5.136955738067627,0.08628677576780319,16.854074478149414,7.303548336029053,5954.586749161254,123.09455108642578,53.80522918701172,43.710488080978394,0.09547317028045654,0.04173178970813751
49.848813,1350,5.144934177398682,0.08638530224561691,16.85398292541504,7.302810192108154,5957.055088458108,123.08143615722656,53.88899612426758,43.78320276737213,0.09547281265258789,0.04180105775594711
49.948813,1350,5.146172046661377,0.08646377921104431,16.853979110717773,7.302419185638428,5959.540330196428,123.07482147216797,53.960453033447266,43.84361803531647,0.09536932408809662,0.04181336238980293
50.048813,1350,5.155932903289795,0.08657050877809525,16.85385513305664,7.316770553588867,5960.027586784898,123.31578826904297,54.03147888183594,43.81553828716278,0.09542461484670639,0.04181080684065819
50.148813,1350,5.1645188331604,0.08682608604431152,16.853782653808594,7.3393964767456055,5960.445485079076,123.69659423828125,54.194793701171875,43.8126802444458,0.0952954813838005,0.04175150394439697
50.248813,1350,5.168373107910156,0.08686085045337677,16.853759765625,7.335048198699951,5961.616416282707,123.62313842773438,54.227142333984375,43.86488199234009,0.09530970454216003,0.04180748760700226
50.348813,1350,5.173263072967529,0.08705400675535202,16.853796005249023,7.326962471008301,5961.572703072019,123.48712921142578,54.34733200073242,44.010522961616516,0.09518890827894211,0.041893135756254196
50.448813,1350,5.2010369300842285,0.08720824122428894,16.853750228881836,7.343772888183594,5959.421430263356,123.77011108398438,54.423973083496094,43.971821665763855,0.09556518495082855,0.042021751403808594
50.548813,1350,5.207509517669678,0.08744475245475769,16.85359001159668,7.357791900634766,5957.411205414514,124.00521087646484,54.553165435791016,43.99263858795166,0.0954575166106224,0.041994281113147736
50.648813,1350,5.217376232147217,0.08749844878911972,16.8535099029541,7.356004238128662,5954.897404378545,123.9744873046875,54.563629150390625,44.011980295181274,0.0956200361251831,0.04208427295088768
50.748813,1350,5.234493732452393,0.08752508461475372,16.85332489013672,7.375273704528809,5952.044971670445,124.29788208007812,54.55409622192383,43.88980269432068,0.09595052152872086,0.04211249202489853
50.848813,1350,5.209225654602051,0.0870024785399437,16.853511810302734,7.367579460144043,5950.179874681087,124.16958618164062,54.21136474609375,43.65913271903992,0.09609102457761765,0.04195250943303108
50.948813,1350,5.170161724090576,0.08693854510784149,16.853588104248047,7.349556922912598,5953.732301603005,123.86640167236328,54.2038688659668,43.759945034980774,0.09538362920284271,0.041739821434020996
51.048813,1350,5.163242340087891,0.08614188432693481,16.853986740112305,7.319889545440674,5957.129109494874,123.36932373046875,53.737815856933594,43.55849027633667,0.09608210623264313,0.041851915419101715
51.148813,1350,5.168099403381348,0.0860794261097908,16.85392951965332,7.3241400718688965,5958.829844812045,123.44054412841797,53.71417999267578,43.51421594619751,0.09621480107307434,0.04186711460351944
51.248813,1350,5.203954696655273,0.08654952049255371,16.853694915771484,7.338366508483887,5956.035696384863,123.6785888671875,53.982200622558594,43.64716708660126,0.09640131145715714,0.042076438665390015
51.348813,,5.2278523445129395,0.08689199388027191,16.853532791137695,7.348059177398682,5953.068443643356,123.84075927734375,54.16880416870117,43.74069273471832,0.0965103879570961,0.04221431165933609
51.448813,,5.21630859375,0.08709293603897095,16.853574752807617,7.346484661102295,5951.418415650583,123.81452941894531,54.27902603149414,43.8389778137207,0.09610173851251602,0.04213001951575279
51.548813,,5.207131385803223,0.08723150193691254,16.8536434173584,7.356463432312012,,123.98320770263672,NaN,NaN,NaN,0.04199868068099022
