time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
0.6382293701171875,10,4.044891357421875,12.426454544067383,0.006230555009096861,0.8668462634086609,-0.6267378330230713,0.396828293800354,35.0,29.0,0
0.6658272743225098,10,4.3925323486328125,13.177145957946777,0.003298253519460559,0.4588802754878998,-0.004873177967965603,0.22059398889541626,34.5,29.0,0
0.6933021545410156,10,4.757049560546875,13.462007522583008,0.05172968655824661,7.197061061859131,0.8423858880996704,5.322530269622803,35.0,29.0,0
0.720879316329956,10,5.139556884765625,13.724212646484375,0.05647275224328041,7.8569560050964355,1.7995007038116455,5.8217058181762695,35.0,29.0,0
0.7484536170959473,10,5.5360565185546875,14.537399291992188,0.025697875767946243,3.575300693511963,-0.006742177531123161,2.2479734420776367,35.0,29.0,0
0.7759652137756348,10,5.9464263916015625,15.513853073120117,0.006358705461025238,0.8846756219863892,0.7240113019943237,0.47075915336608887,35.0,29.0,0
0.8035473823547363,10,6.37054443359375,15.73218059539795,0.04593617469072342,6.391019821166992,-0.5647633075714111,4.853873252868652,34.5,29.0,0
0.8311216831207275,10,6.812255859375,15.996916770935059,0.04993667080998421,6.947602272033691,1.0402710437774658,6.190032958984375,35.0,29.0,0
0.8587679862976074,10,7.2689971923828125,16.723684310913086,0.03210953623056412,4.467343807220459,-1.2726469039916992,5.355667591094971,35.0,29.0,0
0.8862025737762451,10,7.7421112060546875,17.172130584716797,0.04967379942536354,6.91102933883667,1.3066173791885376,6.122977256774902,35.0,29.0,0
0.9136965274810791,10,8.227142333984375,17.772764205932617,0.04765455797314644,6.630095481872559,0.6697072386741638,5.797799587249756,34.5,29.0,0
0.9412147998809814,10,8.728912353515625,18.228174209594727,0.053938716650009155,7.50439977645874,-0.4082831144332886,7.535602569580078,35.0,30.0,0
0.968787431716919,10,9.24615478515625,18.895734786987305,0.05182884261012077,6.7007670402526855,0.10614191740751266,6.171513557434082,35.0,30.0,0
0.9963204860687256,10,9.779006958007812,19.61280632019043,0.04589449241757393,6.385221004486084,-1.611548900604248,5.634448528289795,35.0,29.0,0
1.0238206386566162,10,10.325668334960938,20.106491088867188,0.03634391725063324,5.056466102600098,-0.24758240580558777,5.450167179107666,35.0,28.0,0
1.0514369010925293,10,10.888885498046875,20.94333839416504,0.011150911450386047,1.5514068603515625,-0.9855499267578125,1.604069709777832,35.0,29.0,0
1.0790777206420898,10,11.468734741210938,21.486495971679688,0.02176937833428383,3.028735637664795,-0.7306323051452637,2.872076988220215,35.0,29.0,0
1.1067068576812744,10,12.065444946289062,21.624399185180664,0.03334807977080345,4.639660358428955,-1.3789514303207397,5.163583755493164,35.0,29.0,0
1.134294033050537,10,12.672836303710938,21.948863983154297,0.05929502472281456,8.249613761901855,-0.6010627746582031,9.949790954589844,34.5,29.0,0
1.1618921756744385,10,13.2972412109375,22.669097900390625,0.05914001539349556,8.228047370910645,-0.7603319883346558,9.854185104370117,35.0,30.0,0
